url,date,rawContent,tweetId,username,userId,userDisplayName,userVerified,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,sourceUrl,sourceLabel,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,coordinates,place,hashtags,cashtags,card,viewCount,vibe,bookmarkCount,pinned,conversationControlPolicy
https://twitter.com/pepsi/status/1624407920547971079,2023-02-11 14:00:02+00:00,.@SteveMartinToGo asking the important questions on the set of our Super Bowl Commercial with @BenStiller  #RealOrActing #SuperBowlLVII #BenStiller #SteveMartin https://t.co/dq8jd9A7nF,1624407920547971079,pepsi,18139619,Pepsi,False,18,16,185,4,1624407920547971079,en,,,,,,,,,"['RealOrActing', 'SuperBowlLVII', 'BenStiller', 'SteveMartin']",,,36776.0,,4,,everyone
https://twitter.com/pepsi/status/1624133350158901248,2023-02-10 19:49:00+00:00,We followed @aidanhutch97 as he accepted the Pepsi Zero Sugar @NFL Rookie of the Year Award in Arizona. Congratulations to Aidan on this well-deserved win 🏆 #PepsiZeroSugar #PepsiROTY 🏈 https://t.co/OSQjue3yRl,1624133350158901248,pepsi,18139619,Pepsi,False,8,17,105,1,1624133350158901248,en,,,,,,,,,"['PepsiZeroSugar', 'PepsiROTY']",,,20652.0,,0,,everyone
https://twitter.com/pepsi/status/1623711982040784898,2023-02-09 15:54:38+00:00,The wait is over! Give it up for your 2022 Pepsi Zero Sugar @NFL Rookie of the Year @aidanhutch97 🏆Congratulations! 🏈🙌 #PepsiROTY https://t.co/LkzTr4UJEo,1623711982040784898,pepsi,18139619,Pepsi,False,99,575,3821,116,1623711982040784898,en,,,,,,,,,['PepsiROTY'],,,360520.0,,8,,everyone
https://twitter.com/pepsi/status/1623683140618276869,2023-02-09 14:00:01+00:00,Nothing but love on the set of our Super Bowl commercial. @SteveMartinToGo @BenStiller @jormataccone #RealOrActing #SuperBowlLVII #SteveMartin #BenStiller https://t.co/dmGZFGAc0X,1623683140618276869,pepsi,18139619,Pepsi,False,15,29,221,5,1623683140618276869,en,,,,,,,,,"['RealOrActing', 'SuperBowlLVII', 'SteveMartin', 'BenStiller']",,,32245.0,,0,,everyone
https://twitter.com/pepsi/status/1623323621434195971,2023-02-08 14:11:25+00:00,"Sneak a peek at our extended Super Bowl commercial starring @SteveMartinToGo. Was his reaction to the new Pepsi Zero Sugar real, or was he just acting? #RealOrActing #SuperBowlLVII https://t.co/aOBWgVHqhL",1623323621434195971,pepsi,18139619,Pepsi,False,112,141,1587,25,1623323621434195971,en,,,,,,,,,"['RealOrActing', 'SuperBowlLVII']",,,7999750.0,,47,,everyone
https://twitter.com/pepsi/status/1623321544360353796,2023-02-08 14:03:10+00:00,Here is an early look  at our Pepsi Zero Sugar extended Super Bowl commercial. Was @BenStiller’s reaction #RealOrActing? 🤔 Let us know 👇 #Zoolander #RachelDratch #SuperBowlLVII @TheRealDratch https://t.co/sB4JReEjn1,1623321544360353796,pepsi,18139619,Pepsi,False,155,285,2829,40,1623321544360353796,en,,,,,,,,,"['RealOrActing', 'Zoolander', 'RachelDratch', 'SuperBowlLVII']",,,8269372.0,,108,,everyone
https://twitter.com/pepsi/status/1622979191330295810,2023-02-07 15:22:47+00:00,"Make your Pepsi Zero Sugar NHL Goalie Challenge picks for a chance to win @NHL prizes like pucks signed by @binnnasty, tickets and more! Enter, view end date and rules here: https://t.co/QlhZNgwhq1 🏒🥅 NO PURCH. NECESS. Void Where Prohibited. US/DC/CAN res only, age of maj.+. https://t.co/Ti07wFdm1V",1622979191330295810,pepsi,18139619,Pepsi,False,10,12,98,1,1622979191330295810,en,,,,,,,,,,,,40777.0,,2,,everyone
https://twitter.com/pepsi/status/1622609009076314113,2023-02-06 14:51:49+00:00,Will everyone's favorite model/actor make an appearance at the Super Bowl? #PepsiZeroSugar #SoHotRightNow https://t.co/FJfBWmCYKO,1622609009076314113,pepsi,18139619,Pepsi,False,1412,1768,33871,595,1622609009076314113,en,,,,,,,,,"['PepsiZeroSugar', 'SoHotRightNow']",,,27000548.0,,547,,everyone
https://twitter.com/pepsi/status/1621569527623618560,2023-02-03 18:01:17+00:00,Look who got an upgrade. The new and improved #PepsiZeroSugar. Now even more delicious. https://t.co/kkQfxCFBqv,1621569527623618560,pepsi,18139619,Pepsi,False,65,48,291,6,1621569527623618560,en,,,,,,,,,['PepsiZeroSugar'],,,40670.0,,1,,everyone
https://twitter.com/pepsi/status/1621147131183767552,2023-02-02 14:02:50+00:00,2.12.23. Two great actors will show us what they’ve got. #RealorActing @StevemartinToGo @BenStiller https://t.co/HbYEVhC4tD,1621147131183767552,pepsi,18139619,Pepsi,False,266,486,6617,94,1621147131183767552,en,,,,,,,,,['RealorActing'],,,24882888.0,,233,,everyone
https://twitter.com/pepsi/status/1621146893412888581,2023-02-02 14:01:53+00:00,Two acting legends. Two #SuperBowl commercials. One great tasting cola @SteveMartinToGo @BenStiller 🖤 #PepsiZeroSugar #RealorActing https://t.co/JwfSHLlX2s,1621146893412888581,pepsi,18139619,Pepsi,False,466,660,8881,125,1621146893412888581,en,,,,,,,,,"['SuperBowl', 'PepsiZeroSugar', 'RealorActing']",,,30044609.0,,226,,everyone
https://twitter.com/pepsi/status/1620784031615819777,2023-02-01 14:00:00+00:00,"Are you a rookie? At one time @Real10jayy__ Pepsi Zero Sugar Rookie of the Year 2021 was too. Well, get ready to Board a Rookie. Return a Pro! Head to https://t.co/TnRwcVnjK3 for your chance to win a Carnival Cruise getaway! https://t.co/cCnCr2xzAK",1620784031615819777,pepsi,18139619,Pepsi,False,46,45,468,5,1620784031615819777,en,,,,,,,,,,,,24122407.0,,10,,everyone
https://twitter.com/pepsi/status/1618647080385544193,2023-01-26 16:28:31+00:00,We’re back with this week’s installment of #PlayoffMoments - an epic one-handed interception by an @NFL rookie. 🙌🏈,1618647080385544193,pepsi,18139619,Pepsi,False,24,19,68,0,1618647080385544193,en,,,,https://twitter.com/NFL/status/1618376542102470656,,,,,['PlayoffMoments'],,,25815.0,,1,,everyone
https://twitter.com/pepsi/status/1617989864695422977,2023-01-24 20:56:59+00:00,Wait wait wait wait wait...have YOU voted for your favorite Rookie to win Pepsi Zero Sugar Rookie of the Year yet? Cast your vote now at https://t.co/cI8XOt4JvF. 🏈🏆 https://t.co/1VfGNLwAg3,1617989864695422977,pepsi,18139619,Pepsi,False,26,34,170,12,1617989864695422977,en,,,,,,,,,,,,56414.0,,2,,everyone
https://twitter.com/pepsi/status/1617598850080079874,2023-01-23 19:03:14+00:00,Now pour over ice and enjoy 😏😂,1617598850080079874,pepsi,18139619,Pepsi,False,42,25,232,2,1617598850080079874,en,,,,,,,,,,,,34208.0,,0,,everyone
https://twitter.com/pepsi/status/1617596259346583553,2023-01-23 18:52:56+00:00,No cap...,1617596259346583553,pepsi,18139619,Pepsi,False,101,67,691,12,1617596259346583553,en,,,,,,,,,,,,103385.0,,3,,everyone
https://twitter.com/pepsi/status/1615837384377081885,2023-01-18 22:23:47+00:00,"We're partnering with @NFL to bring you epic #PlayoffMoments from exclusive new camera angles every Wednesday. First up, @brockpurdy13 keeping it alive 🏈 👏",1615837384377081885,pepsi,18139619,Pepsi,False,40,67,335,2,1615837384377081885,en,,,,https://twitter.com/NFL/status/1615739541431750657,,,,,['PlayoffMoments'],,,290707.0,,0,,everyone
https://twitter.com/pepsi/status/1615452900351696905,2023-01-17 20:55:59+00:00,"Want to win game tickets, @binnnasty signed pucks and more @NHL prizes? Join the Pepsi Zero Sugar NHL Goalie Challenge for your chance! Enter and view end date and rules here: https://t.co/QlhZNgwhq1 🏒🥅 NO PURCH. NECESS. Void Where Prohibited. US/DC/CAN res only, age of maj.+. https://t.co/CWxS8VOE6T",1615452900351696905,pepsi,18139619,Pepsi,False,17,27,124,1,1615452900351696905,en,,,,,,,,,,,,46534.0,,3,,everyone
https://twitter.com/pepsi/status/1615387991190687744,2023-01-17 16:38:04+00:00,"You’ve been with us for 18 weeks, now it’s time to vote for the Pepsi Zero Sugar Rookie of the YEAR 🏈🏆 Visit https://t.co/cI8XOt4JvF to cast your vote!",1615387991190687744,pepsi,18139619,Pepsi,False,14,16,87,0,1615387991190687744,en,,,,,,,,,,,,17991.0,,1,,everyone
https://twitter.com/pepsi/status/1613902703650033666,2023-01-13 14:16:04+00:00,Love Pepsi Zero Sugar? Try our new &amp; improved taste…it’s so good you’ll be asking for more. Grab one on us by texting FREE PEPSI to 81234.🥤😋 See terms: https://t.co/e0D38Ml8G2 https://t.co/BZUxBiOnUO,1613902703650033666,pepsi,18139619,Pepsi,False,143,76,295,6,1613902703650033666,en,,,,,,,,,,,,48365.0,,4,,everyone
https://twitter.com/pepsi/status/1613597253062606858,2023-01-12 18:02:18+00:00,"For the final week of the Pepsi Zero Sugar Rookie collection sweeps, you have two chances to win!🏆👕",1613597253062606858,pepsi,18139619,Pepsi,False,36,40,156,9,1613597253062606858,en,,,,,,,,,,,,26815.0,,1,,everyone
https://twitter.com/pepsi/status/1612494113709989889,2023-01-09 16:58:50+00:00,Pepsi era 2023 https://t.co/jEocFbPqBM,1612494113709989889,pepsi,18139619,Pepsi,False,84,23,310,8,1612494113709989889,is,,,,,,,,,,,,47268.0,,3,,everyone
https://twitter.com/pepsi/status/1610714537438724111,2023-01-04 19:07:26+00:00,"Pick your hibernation starter kit: A Pepsi Zero Sugar, a fuzzy blanket, and a new _______ series to binge",1610714537438724111,pepsi,18139619,Pepsi,False,59,34,138,2,1610714537438724111,en,,,,,,,,,,,"PollCard(options=[PollOption(label='Horror', count=307), PollOption(label='Comedy', count=512), PollOption(label='Reality TV', count=118)], endDate=datetime.datetime(2023, 1, 8, 19, 7, 25, tzinfo=datetime.timezone.utc), duration=5760, finalResults=True, lastUpdateDate=datetime.datetime(2023, 1, 8, 19, 7, 27, tzinfo=datetime.timezone.utc), medium=None)",31337.0,,1,,everyone
https://twitter.com/pepsi/status/1609594212764327937,2023-01-01 16:55:39+00:00,If your resolution is no soda… log out for us.,1609594212764327937,pepsi,18139619,Pepsi,False,153,100,986,24,1609594212764327937,en,,,,,,,,,,,,126136.0,,6,,everyone
https://twitter.com/pepsi/status/1608509994844012544,2022-12-29 17:07:22+00:00,"Give it up for @brockpurdy13 🙌🏈 Two touchdowns and 234 passing yards secured the @49ers W. For your chance to win this week’s Pepsi Zero Sugar Rookie Collection tee, RT this post with #PepsiRookieSweepstakes. Complete rules https://t.co/1naTkeAiAB https://t.co/eArOXfHJUK",1608509994844012544,pepsi,18139619,Pepsi,False,167,230,424,281,1608509994844012544,en,,,,,,,,,['PepsiRookieSweepstakes'],,,60574.0,,0,,everyone
https://twitter.com/pepsi/status/1608115685200207874,2022-12-28 15:00:31+00:00,There’s only one type of winter blues we’re interested in😉🥤 https://t.co/uA2kMiIxeD,1608115685200207874,pepsi,18139619,Pepsi,False,46,46,327,3,1608115685200207874,en,,,,,,,,,,,,30257.0,,3,,everyone
https://twitter.com/pepsi/status/1606817003452375043,2022-12-25 01:00:01+00:00,"Who else has their Pilk and Cookies ready for tonight? @lindsaylohan does 👏​

And for the last chance to win cash for your gifts, follow @Pepsi and share a 📸 or 🎥 of your 🥤+🥛+🍪 with #PilkandCookies #Sweepstakes https://t.co/sNDGSV4dbM",1606817003452375043,pepsi,18139619,Pepsi,False,101,61,368,15,1606817003452375043,en,,,,,,,,,"['PilkandCookies', 'Sweepstakes']",,,46813.0,,1,,everyone
https://twitter.com/pepsi/status/1606349179009253377,2022-12-23 18:01:03+00:00,From our family to yours. https://t.co/pNJqg96Fq5,1606349179009253377,pepsi,18139619,Pepsi,False,54,77,461,2,1606349179009253377,en,,,,,,,,,,,,37711.0,,5,,everyone
https://twitter.com/pepsi/status/1605980382771519488,2022-12-22 17:35:35+00:00,"It’s a second win for @JahanDotson. Let’s hear it @Commanders fans🙌 For your chance to win this week’s Pepsi Zero Sugar Rookie Collection tee, RT this post with #PepsiRookieSweepstakes. Complete ruleshttps://bit.ly/3CmK4l9 https://t.co/ZwMtKwT4Xj",1605980382771519488,pepsi,18139619,Pepsi,False,119,194,356,231,1605980382771519488,en,,,,,,,,,['PepsiRookieSweepstakes'],,,44142.0,,1,,everyone
https://twitter.com/pepsi/status/1605628968652062720,2022-12-21 18:19:11+00:00,Thought it's time we come clean about our own Nepo Baby https://t.co/x8Ab3gp7aK,1605628968652062720,pepsi,18139619,Pepsi,False,29,39,308,0,1605628968652062720,en,,,,,,,,,,,,34374.0,,4,,everyone
https://twitter.com/pepsi/status/1605273734314598409,2022-12-20 18:47:37+00:00,This is how we enjoy the longest night of the year. https://t.co/olWlpXc2AF,1605273734314598409,pepsi,18139619,Pepsi,False,43,76,545,14,1605273734314598409,en,,,,,,,,,,,,47201.0,,3,,everyone
https://twitter.com/pepsi/status/1604884310607433728,2022-12-19 17:00:11+00:00,"Hey music lovers &amp; Pepsi fans👋 Who wants to get a free digital collectible?! Score a special-edition Pepsi Mic Drop x New Year’s Club mic &amp; find out instantly if you’ve won one of 2,023 ​gold mics that comes with a custom Mic Drop Hat. Visit https://t.co/CiFDPjBFGb 🎙️ Details ⬇️ https://t.co/qR7GvEW9OU",1604884310607433728,pepsi,18139619,Pepsi,False,224,431,1157,67,1604884310607433728,en,,,,,,,,,,,,6550264.0,,32,,everyone
https://twitter.com/pepsi/status/1604562626033352714,2022-12-18 19:41:56+00:00,"and just like that, the GOAT debate is over 🫡🐐⚽️",1604562626033352714,pepsi,18139619,Pepsi,False,44,68,473,7,1604562626033352714,en,,,,,,,,,,,,43093.0,,3,,everyone
https://twitter.com/pepsi/status/1603800153953009665,2022-12-16 17:12:08+00:00,"It’s time to give our Almond Pilk a swirl with the #PilkandCookies Nutty Cracker. 🥜​

Follow @Pepsi and share a 📸 or 🎥 of your 🥤+🥛+🍪 with #PilkandCookies #Sweepstakes, and you could win cash for your gifts! https://t.co/KSzxFf6Jqa",1603800153953009665,pepsi,18139619,Pepsi,False,57,55,268,30,1603800153953009665,en,,,,,,,,,"['PilkandCookies', 'PilkandCookies', 'Sweepstakes']",,,35880.0,,8,,everyone
https://twitter.com/pepsi/status/1603446220306849792,2022-12-15 17:45:44+00:00,"Shout out to @knight_zonovan for bringing home the #NYJets 10th win👏🙌 For your chance to win this week’s Pepsi Zero Sugar Rookie Collection tee, RT this post with #PepsiRookieSweepstakes. Complete rules https://t.co/1naTkeiHc1 https://t.co/2nNW6A1ncI",1603446220306849792,pepsi,18139619,Pepsi,False,74,104,189,126,1603446220306849792,en,,,,,,,,,"['NYJets', 'PepsiRookieSweepstakes']",,,28917.0,,0,,everyone
https://twitter.com/pepsi/status/1603075671881879556,2022-12-14 17:13:18+00:00,Fireplace 🔥+ Glass of Pilk + Plate of Cookies 🍪 = the perfect balance.,1603075671881879556,pepsi,18139619,Pepsi,False,33,16,151,2,1603075671881879556,en,,,,,,,,,,,,,,0,,everyone
https://twitter.com/pepsi/status/1602694561226178560,2022-12-13 15:58:54+00:00,"This is not like a regular soda, it’s a dirty soda 🥤+🥛​

Join us on the naughty list when you follow @Pepsi and share a 📸 or 🎥 of your 🥤+🥛+🍪 with #PilkandCookies #Sweepstakes, and you could win cash for your gifts! https://t.co/idxl6bxRF7",1602694561226178560,pepsi,18139619,Pepsi,False,246,108,499,29,1602694561226178560,en,,,,,,,,,"['PilkandCookies', 'Sweepstakes']",,,,,7,,everyone
https://twitter.com/pepsi/status/1601970243617914881,2022-12-11 16:00:43+00:00,Is it football or fútbol for you this December?,1601970243617914881,pepsi,18139619,Pepsi,False,121,21,280,3,1601970243617914881,en,,,,,,,,,,,,,,2,,everyone
https://twitter.com/pepsi/status/1601593696486838273,2022-12-10 15:04:28+00:00,"This holiday season is about to get wild…with #PilkandCookies that is 🍒

Follow @Pepsi and share a 📸 or 🎥 of your 🥤+🥛+🍪 with #PilkandCookies #Sweepstakes, and you could win cash for your gifts! https://t.co/VidNpWWykT",1601593696486838273,pepsi,18139619,Pepsi,False,109,75,372,16,1601593696486838273,en,,,,,,,,,"['PilkandCookies', 'PilkandCookies', 'Sweepstakes']",,,,,11,,everyone
https://twitter.com/pepsi/status/1601232082516480000,2022-12-09 15:07:32+00:00,It’s time to settle the debate. Does @lindsaylohan actually like #PilkandCookies? Check out her very first sip and you tell us 👀 ⬇️ https://t.co/ItHtI35bfW,1601232082516480000,pepsi,18139619,Pepsi,False,184,149,674,22,1601232082516480000,en,,,,,,,,,['PilkandCookies'],,,,,8,,everyone
https://twitter.com/pepsi/status/1601223775416356866,2022-12-09 14:34:32+00:00,"Who’s headed to @iheartradio Jingle Ball this holiday season!? 👋 At select shows, keep your 👀 out on how to claim a free limited-edition Pepsi Mic Drop x  Jingle Ball digital collectible. Let us know if you are going ⬇️ https://t.co/GfRVEXAqGq",1601223775416356866,pepsi,18139619,Pepsi,False,34,36,158,4,1601223775416356866,en,,,,,,,,,,,,,,1,,everyone
https://twitter.com/pepsi/status/1600907696672210944,2022-12-08 17:38:32+00:00,"For the second week in a row @GarrettWilson_V secures the belt🙌For your chance to win this week’s Pepsi Zero Sugar Rookie Collection tee, RT this post with #PepsiRookieSweepstakes. Complete rules https://t.co/1naTkeAiAB https://t.co/3sP8cL7Rtx",1600907696672210944,pepsi,18139619,Pepsi,False,115,137,245,154,1600907696672210944,en,,,,,,,,,['PepsiRookieSweepstakes'],,,,,1,,everyone
https://twitter.com/pepsi/status/1599432562535194624,2022-12-04 15:56:53+00:00,"We 👀 you lactose-free lovers. Try this dirty and dairy-free take on #PilkandCookies: The Snow Fl(oat). ❄️❄️❄️ #NationalCookieDay 

Follow @Pepsi and share a 📸 or 🎥 of your 🥤+🥛+🍪 with #PilkandCookies #Sweepstakes, and you could win cash for your gifts! https://t.co/bhU7KhKebK",1599432562535194624,pepsi,18139619,Pepsi,False,112,79,411,44,1599432562535194624,en,,,,,,,,,"['PilkandCookies', 'NationalCookieDay', 'PilkandCookies', 'Sweepstakes']",,,,,10,,everyone
https://twitter.com/pepsi/status/1598753051061485568,2022-12-02 18:56:45+00:00,"So, who's tried Pilk? Comment #PilkandCookies ⬇️ and let us all know if you think it's 😏 or 🙂",1598753051061485568,pepsi,18139619,Pepsi,False,123,19,243,12,1598753051061485568,en,,,,,,,,,['PilkandCookies'],,,,,4,,everyone
https://twitter.com/pepsi/status/1598721544401743872,2022-12-02 16:51:33+00:00,"Join the naughty list when you try our #PilkandCookies recipe – The Naughty &amp; Ice. 😏🧊​

Follow @Pepsi and share a 📸 or 🎥 of your 🥤+🥛+🍪 with #PilkandCookies #Sweepstakes, and you could win cash for your gifts! https://t.co/nc99mx1oeC",1598721544401743872,pepsi,18139619,Pepsi,False,139,127,588,103,1598721544401743872,en,,,,,,,,,"['PilkandCookies', 'PilkandCookies', 'Sweepstakes']",,,,,49,,everyone
https://twitter.com/pepsi/status/1598699460766441473,2022-12-02 15:23:48+00:00,"You did it again #JetsTwitter. Congrats @GarrettWilson_V! 👏 For your chance to win this week’s Pepsi Zero Sugar Rookie Collection tee, RT this post with #PepsiRookieSweepstakes. Complete rules https://t.co/1naTkeAiAB https://t.co/A3WIy6znvB",1598699460766441473,pepsi,18139619,Pepsi,False,108,136,211,166,1598699460766441473,en,,,,,,,,,"['JetsTwitter', 'PepsiRookieSweepstakes']",,,,,0,,everyone
https://twitter.com/pepsi/status/1598322060144541696,2022-12-01 14:24:09+00:00,We saw @lindsaylohan having #PilkandCookies so we had #PilkandCookies. 👀 https://t.co/kSonMmKL3T,1598322060144541696,pepsi,18139619,Pepsi,False,289,335,1759,416,1598322060144541696,en,,,,,,,,,"['PilkandCookies', 'PilkandCookies']",,,,,89,,everyone
https://twitter.com/pepsi/status/1598320383261810689,2022-12-01 14:17:29+00:00,Milk and cookies are so last year. Rumor has it Santa prefers Pilk...a dirty soda twist that you didn’t see coming @lindsaylohan 🙌​ Join the naughty list when you follow @Pepsi &amp; share a 📸 or 🎥 of your 🥤+🥛+🍪 with #PilkandCookies #Sweepstakes and you could win holiday cash https://t.co/KrTNZJxNqW,1598320383261810689,pepsi,18139619,Pepsi,False,1139,740,2512,821,1598320383261810689,en,,,,,,,,,"['PilkandCookies', 'Sweepstakes']",,,,,99,,everyone
https://twitter.com/pepsi/status/1596250156017618946,2022-11-25 21:11:08+00:00,"Leftover sandwiches 🥪
Fridge full of Pepsi  🥤
Holiday music playing in the house 🎶

We’re HERE for it 😌",1596250156017618946,pepsi,18139619,Pepsi,False,147,29,226,9,1596250156017618946,en,,,,,,,,,,,,,,2,,everyone
https://twitter.com/pepsi/status/1596212806071635971,2022-11-25 18:42:43+00:00,"Hey @Lions fans, let’s make some noise for @AidanHutch97! #OnePride For your chance to win this week’s Pepsi Zero Sugar Rookie Collection tee, RT this post with #PepsiRookieSweepstakes. Complete rules https://t.co/1naTkeiHc1 https://t.co/5a1yVKP651",1596212806071635971,pepsi,18139619,Pepsi,False,172,190,291,231,1596212806071635971,en,,,,,,,,,"['OnePride', 'PepsiRookieSweepstakes']",,,,,0,,everyone
https://twitter.com/pepsi/status/1593627667269652481,2022-11-18 15:30:18+00:00,Friendsgiving but everyone brings a different Pepsi flavor.,1593627667269652481,pepsi,18139619,Pepsi,False,393,38,320,34,1593627667269652481,en,,,,,,,,,,,,,,0,,everyone
https://twitter.com/pepsi/status/1593290897914986496,2022-11-17 17:12:06+00:00,"We’re flippin’ out over @ChristianW2017! For your chance to win this week’s Pepsi Zero Sugar Rookie Collection tee, RT this post with #PepsiRookieSweepstakes. Complete rules https://t.co/1naTkeAiAB https://t.co/ZfyjNHXnQe",1593290897914986496,pepsi,18139619,Pepsi,False,308,311,477,281,1593290897914986496,en,,,,,,,,,['PepsiRookieSweepstakes'],,,,,2,,everyone
https://twitter.com/pepsi/status/1592944377705693185,2022-11-16 18:15:09+00:00,Think you’re the @nyjets biggest fan? Here’s your chance to win your own Pepsi Zero Sugar Fan of the Week belt! You know what to do #JetsTwitter  🏈,1592944377705693185,pepsi,18139619,Pepsi,False,59,9,65,10,1592944377705693185,en,,,,https://twitter.com/nyjets/status/1592613055762141184,,,,,['JetsTwitter'],,,,,0,,everyone
https://twitter.com/pepsi/status/1590767532948217857,2022-11-10 18:05:09+00:00,".@nyjets with their sixth win in a row🔥Congrats @iamSauceGardner! RT this post with #PepsiRookieSweepstakes, for your chance to win this week’s Pepsi Zero Sugar Rookie Collection tee. Complete rules https://t.co/1naTkeAQq9 https://t.co/4JKde6gWTX",1590767532948217857,pepsi,18139619,Pepsi,False,154,196,303,241,1590767532948217857,en,,,,,,,,,['PepsiRookieSweepstakes'],,,,,0,,everyone
https://twitter.com/pepsi/status/1590743970363183105,2022-11-10 16:31:31+00:00,Ice + Pepsi Zero Sugar: the perfect match #NHL,1590743970363183105,pepsi,18139619,Pepsi,False,37,12,145,6,1590743970363183105,tl,,,,,,,,,['NHL'],,,,,0,,everyone
https://twitter.com/pepsi/status/1589347017133891586,2022-11-06 20:00:32+00:00,"What's the weirdest ingredient you’ve added to your nachos?
#NationalNachosDay",1589347017133891586,pepsi,18139619,Pepsi,False,66,12,133,5,1589347017133891586,en,,,,,,,,,['NationalNachosDay'],,,,,1,,everyone
https://twitter.com/pepsi/status/1589301724841492483,2022-11-06 17:00:33+00:00,"This is the last tweet we ever write about Daylight Savings Time. From now on, we won’t lose sleep over it.",1589301724841492483,pepsi,18139619,Pepsi,False,28,22,231,2,1589301724841492483,en,,,,,,,,,,,,,,1,,everyone
https://twitter.com/pepsi/status/1588967472480550912,2022-11-05 18:52:21+00:00,What are you going to do with your extra hour tomorrow?,1588967472480550912,pepsi,18139619,Pepsi,False,75,17,135,4,1588967472480550912,en,,,,,,,,,,,"PollCard(options=[PollOption(label='Drink Pepsi', count=585), PollOption(label='Rearrange your Pepsi', count=98), PollOption(label='Wait. What?', count=351)], endDate=datetime.datetime(2022, 11, 6, 18, 52, 21, tzinfo=datetime.timezone.utc), duration=1440, finalResults=True, lastUpdateDate=datetime.datetime(2022, 11, 6, 18, 52, 24, tzinfo=datetime.timezone.utc), medium=None)",,,1,,everyone
https://twitter.com/pepsi/status/1588340395691606017,2022-11-04 01:20:34+00:00,Who else staying up tonight waiting for that drop? 🦉,1588340395691606017,pepsi,18139619,Pepsi,False,64,51,418,15,1588340395691606017,en,,,,,,,,,,,,,,0,,everyone
https://twitter.com/pepsi/status/1588200347310460928,2022-11-03 16:04:04+00:00,"Congrats @GarrettWilson_V on running it back for his second belt! RT this post with #PepsiRookieSweepstakes, for your chance to win this week’s Pepsi Zero Sugar Rookie Collection tee. Complete rules https://t.co/1naTkeAiAB https://t.co/xBYadMhfX6",1588200347310460928,pepsi,18139619,Pepsi,False,120,187,293,224,1588200347310460928,en,,,,,,,,,['PepsiRookieSweepstakes'],,,,,2,,everyone
https://twitter.com/pepsi/status/1585690241842675737,2022-10-27 17:49:49+00:00,"#AnotherOne for H1M &amp; &amp; that’s 1-2-3-4 for the J-E-T-S. Congrats @iamSauceGardner. RT this post with #PepsiRookieSweepstakes, for your chance to win this week’s Pepsi Zero Sugar Rookie Collection tee. Complete rules https://t.co/1naTkeAiAB https://t.co/FswztqfviO",1585690241842675737,pepsi,18139619,Pepsi,False,826,923,1179,1280,1585690241842675737,en,,,,,,,,,"['AnotherOne', 'PepsiRookieSweepstakes']",,,,,1,,everyone
https://twitter.com/pepsi/status/1585277744006438914,2022-10-26 14:30:41+00:00,It’s the Anime Pepsi you always dreamed of https://t.co/Lsn02WNoYo,1585277744006438914,pepsi,18139619,Pepsi,False,44,72,333,17,1585277744006438914,en,,,,,,,,,,,,,,5,,everyone
https://twitter.com/pepsi/status/1584915214876774402,2022-10-25 14:30:08+00:00,Your primo just passed you the aux at the party. What’s the first song you play 👇,1584915214876774402,pepsi,18139619,Pepsi,False,46,21,134,2,1584915214876774402,en,,,,,,,,,,,,,,0,,everyone
https://twitter.com/pepsi/status/1584635843616047109,2022-10-24 20:00:00+00:00,STOP SCROLLING and show us your Pepsi Halloween costumes in the replies. 💀😈🎃✨,1584635843616047109,pepsi,18139619,Pepsi,False,25,12,133,3,1584635843616047109,en,,,,,,,,,,,,,,1,,everyone
https://twitter.com/pepsi/status/1584556210795122691,2022-10-24 14:43:34+00:00,"The #PepsiMusicLab journey kicks off for our new class of artists tomorrow with a bootcamp in NYC. Follow along as these rising stars workshop with industry experts @iDirectorX, @kodaklens, @LaRussellGC
 and @LaurieAnnGibso1 https://t.co/UtroRK5k6d",1584556210795122691,pepsi,18139619,Pepsi,False,11,13,94,8,1584556210795122691,en,,,,,,,,,['PepsiMusicLab'],,,,,1,,everyone
https://twitter.com/pepsi/status/1584197967203835904,2022-10-23 15:00:03+00:00,Happy #NationalTightEndDay to @tkelce and everyone that has him on their fantasy teams this year https://t.co/gCW9C3IKZU,1584197967203835904,pepsi,18139619,Pepsi,False,19,36,233,4,1584197967203835904,en,,,,,,,,,['NationalTightEndDay'],,,,,1,,everyone
https://twitter.com/pepsi/status/1583557112973918208,2022-10-21 20:33:31+00:00,The Pepsi Zero Sugar belt is looking good on the @nyjets! Which team is next? 👀,1583557112973918208,pepsi,18139619,Pepsi,False,17,10,83,0,1583557112973918208,en,,,,https://twitter.com/nyjets/status/1583528161278500864,,,,,,,,,,0,,everyone
https://twitter.com/pepsi/status/1583491739683553282,2022-10-21 16:13:45+00:00,"Breece Mode activated! Congrats to our two-time winner @BreeceH.  RT this post with #PepsiRookieSweepstakes, for your chance to win this Pepsi Zero Sugar Rookie Collection tee designed by @BreakingT. Complete rules https://t.co/1naTkeAQq9 https://t.co/NW5EY6Ls8b",1583491739683553282,pepsi,18139619,Pepsi,False,139,196,291,252,1583491739683553282,en,,,,,,,,,['PepsiRookieSweepstakes'],,,,,0,,everyone
