url,date,rawContent,tweetId,username,userId,userDisplayName,userVerified,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,sourceUrl,sourceLabel,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,coordinates,place,hashtags,cashtags,card,viewCount,vibe,bookmarkCount,pinned,conversationControlPolicy
https://twitter.com/RT_KING8204761/status/1654490979196436484,2023-05-05 14:19:23+00:00,@fanta Pineapple is better,1654490979196436484,RT_KING8204761,1609136490012893186,RT_♠️KING♠️,False,0,0,0,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,10.0,,0,,everyone
https://twitter.com/ChuckCannon2019/status/1654444788291186688,2023-05-05 11:15:50+00:00,@fanta Lavaburst Orange Is Better!,1654444788291186688,ChuckCannon2019,784985274711281664,Chuck Cannon 🪣,False,0,0,1,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,20.0,,0,,everyone
https://twitter.com/japanontweets/status/1654315060649689088,2023-05-05 02:40:20+00:00,@fanta There’s melon Fanta in Japan,1654315060649689088,japanontweets,1215640655604506627,Japan ON,False,0,0,0,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,47.0,,0,,everyone
https://twitter.com/menacerodman_/status/1654314513703792640,2023-05-05 02:38:10+00:00,@fanta Bring the iconic commercials back,1654314513703792640,menacerodman_,1613435207033540611,kimmy 🌙,False,0,0,0,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,26.0,,0,,everyone
https://twitter.com/jbondguy007/status/1654307502949892097,2023-05-05 02:10:18+00:00,"@fanta Start by bringing back your previous orange Fanta recipe, the new one tastes like Crush. (Not a compliment.)",1654307502949892097,jbondguy007,2365962102,jbondguy007,False,0,0,0,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,30.0,,0,,everyone
https://twitter.com/Sneakynightmare/status/1654269148908912640,2023-05-04 23:37:54+00:00,@fanta I love fanta,1654269148908912640,Sneakynightmare,1628094302340653056,the three men minecraft mafia,False,0,0,0,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,19.0,,0,,everyone
https://twitter.com/Beefboss_Fn/status/1654230776286703626,2023-05-04 21:05:25+00:00,@fanta Hey fanta we lysm,1654230776286703626,Beefboss_Fn,1548754707048439811,BeefBoss,False,0,0,0,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,26.0,,0,,everyone
https://twitter.com/BansheeCrooked/status/1654226666624028672,2023-05-04 20:49:06+00:00,@fanta Cuz I don't.,1654226666624028672,BansheeCrooked,1351352798126899202,Space_Traveler77,False,0,0,0,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,20.0,,0,,everyone
https://twitter.com/Malsalory2/status/1654226414663524352,2023-05-04 20:48:05+00:00,@fanta BRING BACK LEMON FANTA!!!,1654226414663524352,Malsalory2,1608597399420768269,Mal ♡,False,0,0,0,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,20.0,,0,,everyone
https://twitter.com/EnZon31/status/1654225603103473665,2023-05-04 20:44:52+00:00,@fanta Skill issue,1654225603103473665,EnZon31,1323369613858668552,EnZon3,False,0,0,0,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,18.0,,0,,everyone
https://twitter.com/christinegenti6/status/1654224601348448258,2023-05-04 20:40:53+00:00,@fanta Wait… I want some lemon Fanta 🍋😆😁,1654224601348448258,christinegenti6,1211601765612711937,christine,False,0,0,0,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,46.0,,0,,everyone
https://twitter.com/chases_tornados/status/1654223300455792641,2023-05-04 20:35:43+00:00,@fanta When was lemon Fanta last in the US? I don't know how I missed it! Sounds 😋,1654223300455792641,chases_tornados,39795793,Darrell Martinsen,False,0,0,0,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,60.0,,0,,everyone
https://twitter.com/Silas_Owl/status/1654218811149623297,2023-05-04 20:17:53+00:00,@fanta Strawberry is the best fanta @ me,1654218811149623297,Silas_Owl,1339504841866010625,Silas ΘΔ,False,0,0,0,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,32.0,,0,,everyone
https://twitter.com/homosxshowtime/status/1654218598276034564,2023-05-04 20:17:02+00:00,"@fanta also question, whyd you change your logo?",1654218598276034564,homosxshowtime,1531122758020743169,Rai | 👹🖋️🎩 🧻💋🤟🏾+more,False,0,0,0,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,62.0,,0,,everyone
https://twitter.com/homosxshowtime/status/1654218532433932289,2023-05-04 20:16:46+00:00,@fanta YALL HAD LEMON FANTA??,1654218532433932289,homosxshowtime,1531122758020743169,Rai | 👹🖋️🎩 🧻💋🤟🏾+more,False,0,0,0,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,20.0,,0,,everyone
https://twitter.com/SANDRAR82832921/status/1654218087485374467,2023-05-04 20:15:00+00:00,@fanta HI FANTA! Love You!,1654218087485374467,SANDRAR82832921,1492404091191975940,SANDRA REDMOND,False,0,0,0,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,24.0,,0,,everyone
https://twitter.com/chicafromthechi/status/1654214508301398018,2023-05-04 20:00:47+00:00,@fanta Yeah!!!,1654214508301398018,chicafromthechi,1317192734,Lahijadealicia 🇵🇷,False,0,0,0,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,53.0,,0,,everyone
https://twitter.com/JuveeeencioC/status/1654213761744400391,2023-05-04 19:57:49+00:00,@fanta Hi @fanta ilysm send me a strawberry fanta pls,1654213761744400391,JuveeeencioC,145834384,Juvencio Cruz,False,0,0,0,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,60.0,,0,,everyone
https://twitter.com/thakurchacha08/status/1654212863727390722,2023-05-04 19:54:15+00:00,"@fanta @fssaiindia @Lays_India @PepsiIndia
Hi it is to bring into your notice that few of shopkeeper in himachal_distt kangra_ teh fatehpur , PO_ Dhameta belt are selling expiry date products fearlessly..and they are taking the lives of public on an easy note,can u p take action https://t.co/IJrLUVKPjU",1654212863727390722,thakurchacha08,783503924007362561,Thakur Chacha,False,0,0,0,0,1654212863727390722,en,,,,,,,,,,,,41.0,,0,,everyone
https://twitter.com/ManekiKeiji/status/1654208468369170432,2023-05-04 19:36:47+00:00,"@fanta HI FANTA ILYSM 😍😍❤️❤️
BTW, bring back ORANGE-TANGERINE FANTA HERE IN PARAGUAY 🥺🙏🏻✨",1654208468369170432,ManekiKeiji,191489579,"SOZAKI, Keiji",False,0,0,0,0,1654189179281068032,in,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,52.0,,0,,everyone
https://twitter.com/Mc39161348Mcgee/status/1654208214219517959,2023-05-04 19:35:46+00:00,@fanta Pinnapple Fanta sweep,1654208214219517959,Mc39161348Mcgee,1604177606194126855,AkatsukiVibes,False,0,0,0,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,28.0,,0,,everyone
https://twitter.com/TrendTechBlog/status/1654206613039857666,2023-05-04 19:29:24+00:00,@fanta Hi Fanta ilysm 🧡🥹,1654206613039857666,TrendTechBlog,2314326721,TrendingTech,False,1,0,0,0,1654189179281068032,fr,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,103.0,,0,,everyone
https://twitter.com/TheTerribleHook/status/1654202316721999903,2023-05-04 19:12:20+00:00,"@fanta How about ""BRING BACK GRAPE FANTA TO CANADA!""?",1654202316721999903,TheTerribleHook,439502873,The Terrible Hook,False,0,0,0,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,21.0,,0,,everyone
https://twitter.com/Br0k3nF3ver/status/1654198154080968704,2023-05-04 18:55:48+00:00,@fanta Hola Fanta me gusta tú,1654198154080968704,Br0k3nF3ver,1570971292047900674,br0k3n_f3ver 🟦,False,0,0,1,0,1654189179281068032,es,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,63.0,,0,,everyone
https://twitter.com/clolryotub/status/1654194739640692737,2023-05-04 18:42:14+00:00,@fanta Hi Fanta ilysm 🧡 🥹🥹,1654194739640692737,clolryotub,1546596726076674048,(ARCHIVE) ThatGuyColor,False,0,0,0,0,1654189179281068032,fr,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,34.0,,0,,everyone
https://twitter.com/llamacherry/status/1654194575349809152,2023-05-04 18:41:34+00:00,@fanta @Jamesjimmyjimm https://t.co/q6iEezuFVI,1654194575349809152,llamacherry,67805105,Logan Cherrington,False,0,0,1,0,1654189179281068032,qme,,,,,1.6541935836148408e+18,https://twitter.com/fanta,,,,,,65.0,,0,,everyone
https://twitter.com/BadgercIops/status/1654194409456664587,2023-05-04 18:40:55+00:00,@fanta Hi Fanta ilysm 🧡🥹 will you plz bring back lemon Fanta? 🫨,1654194409456664587,BadgercIops,86237898,Clops,False,0,0,1,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,64.0,,0,,everyone
https://twitter.com/eternalgottaken/status/1654193849059758091,2023-05-04 18:38:41+00:00,@fanta ily fanta,1654193849059758091,eternalgottaken,1426930332251660292,charlie || HAPPY PRIDE MONTH !!!,False,0,0,0,0,1654189179281068032,it,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,22.0,,0,,everyone
https://twitter.com/MarcLew66789166/status/1654193153010814982,2023-05-04 18:35:55+00:00,"@fanta Not me ""BRING BACK APPLE FANTA"" Also, Hi Fanta 🧡",1654193153010814982,MarcLew66789166,1414208522326355968,Marctimus PRIME,False,0,0,0,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,33.0,,0,,everyone
https://twitter.com/FANTAMARK82/status/1654192495675297805,2023-05-04 18:33:19+00:00,@fanta Bring more Japanese flavours to Canada,1654192495675297805,FANTAMARK82,730900983967023104,F A N T A M A R K 8 2,False,0,0,0,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,53.0,,0,,everyone
https://twitter.com/Jamesjimmyjimm/status/1654191784959049728,2023-05-04 18:30:29+00:00,@fanta ‼️BRING BACK LEMON FANTA‼️,1654191784959049728,Jamesjimmyjimm,485102206,James Lawlor,False,2,0,2,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,"Coordinates(longitude=-111.759345, latitude=40.2563345)","Place(id='2b7c3f70fbcee536', fullName='Orem, UT', name='Orem', type='city', country='United States', countryCode='US')",,,,253.0,,0,,everyone
https://twitter.com/llamacherry/status/1654190857124474880,2023-05-04 18:26:48+00:00,"@fanta I do love you. But our love can never be.

Bring Lemon Fanta to the US.",1654190857124474880,llamacherry,67805105,Logan Cherrington,False,2,0,1,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,189.0,,0,,everyone
https://twitter.com/pansexualwaluig/status/1654190300988952594,2023-05-04 18:24:35+00:00,@fanta Hi fanta,1654190300988952594,pansexualwaluig,1313163991863230468,Waluigi // Never Waluigi Again ⬛ 💧 ☀️ 🍥,False,0,0,0,0,1654189179281068032,ca,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,52.0,,0,,everyone
https://twitter.com/yaoiluvr43/status/1654189351843110916,2023-05-04 18:20:49+00:00,@fanta i love you fanta don’t worry 🫶 i may have rebranded but i’ll always be simp4fanta,1654189351843110916,yaoiluvr43,986703980951728134,jay | m/w theó ♡ #DoTheWriteThing,False,1,0,0,0,1654189179281068032,en,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,125.0,,0,,everyone
https://twitter.com/SunnyDStan/status/1654189233337257990,2023-05-04 18:20:21+00:00,@fanta Hi Fanta ilysm 🧡🥹,1654189233337257990,SunnyDStan,1319287631633510404,SUNNYD Stan,False,0,0,0,0,1654189179281068032,fr,,,,,1.654189179281068e+18,https://twitter.com/fanta,,,,,,82.0,,0,,everyone
https://twitter.com/TyPlayer98/status/1653852330800848899,2023-05-03 20:01:37+00:00,@fanta has changed the logo on the orange soda. But when do the change on the other flavored sodas? https://t.co/okGSOm7cpp,1653852330800848899,TyPlayer98,813300329710309376,TyShawn Stevenson,False,0,0,0,0,1653852330800848899,en,,,,,,,,,,,,51.0,,0,,everyone
https://twitter.com/SkettiSammich/status/1653478264113905689,2023-05-02 19:15:12+00:00,@fanta change the recipe back! Yall taste like nasty ass Sunkist now. Also yalls new logo is garbeesh... https://t.co/uQRbAkId9s,1653478264113905689,SkettiSammich,2368396105,MyFriendsCallMeDinky,False,0,0,0,0,1653478264113905689,en,,,,,,,"Coordinates(longitude=-96.8395021, latitude=43.465641)","Place(id='3605db70c687a01d', fullName='Sioux Falls, SD', name='Sioux Falls', type='city', country='United States', countryCode='US')",,,,22.0,,0,,everyone
https://twitter.com/TaravonMarch/status/1653416219838492672,2023-05-02 15:08:40+00:00,"@Fanta #whatthefanta 

Ich glaube es ist Pflaume Zimt/Zimtstern 😅😁😁 https://t.co/urai5qe5OE",1653416219838492672,TaravonMarch,830205303648026625,Taralein♡,False,0,0,1,0,1653416219838492672,de,,,,,,,,,['whatthefanta'],,,171.0,,0,,everyone
https://twitter.com/NeuronsInc/status/1653323554547548160,2023-05-02 09:00:27+00:00,"@fanta  kicked off 2023 with an exciting worldwide rebrand, bringing their products together under a striking new identity. 🍊 What's your favorite part of their fresh new look? https://t.co/gfArPNaNch",1653323554547548160,NeuronsInc,326211223,Neurons,False,0,0,0,0,1653323554547548160,en,,,,,,,,,,,,4.0,,0,,everyone
https://twitter.com/jkline120/status/1653047274015174656,2023-05-01 14:42:36+00:00,@fanta It’s very great,1653047274015174656,jkline120,2171003965,jmk,False,0,0,0,0,1653036550857302018,en,,,,,1.653036550857302e+18,https://twitter.com/fanta,,,,,,17.0,,0,,everyone
https://twitter.com/Jamesjimmyjimm/status/1653039719180124161,2023-05-01 14:12:35+00:00,"@fanta @drpepper could have done this joke but better. ""I'll raise your New York 10 and give you a Dr Pepper Ten"" https://t.co/l2HYfnRkzS",1653039719180124161,Jamesjimmyjimm,485102206,James Lawlor,False,0,0,0,0,1653036550857302018,en,,,,,1.653036550857302e+18,https://twitter.com/fanta,,,,,,76.0,,0,,everyone
